Diptendu Kar,2765451379
Shaikh Shimon,2222040364
S. Padmanabhan,2973687027
Ryan Kim,2223655502
Robert Raymond,2763597610
Alexander Hulpke,2092393394
Subhojeet Mukherjee,2171725345_https://scholar.google.com/citations?hl=en&user=NlKrBaYAAAAJ
Nick Klausner,2151830018
Ramin Zahedi,1903329945
Lucy Troup,2046664488
F. Breidt,391183040
Allan Andales,2076516351
Malgorzata Urbanska,2560981659
Benjamin Toms,2795669868_https://scholar.google.com/citations?hl=en&user=awK41JYAAAAJ
Praveen Satyasekaran,2276374110
Jayashree Sridharan,2280079236
Prakash Pichumani,2281490085
Rohit Joshi,2636254632
Siddhartha Sripada,2973479664
Sonja Tideman,2974013521
Myron Schneider,2974144497
Aditya Kaul,2974188168
Praveen Vangari,2974480312
Ramakrishna Chitta,2974641896
Andrew Stone,2118725161_https://scholar.google.com/citations?hl=en&user=-SUuW-oAAAAJ
Jebb Stewart,2792176940
Kevin Burnett,2533961514
Dave Matthews,2650140595
Yang Zhang,2610758936
Patrick Burns,2159560266
Wei Gao,2589349040
Jordan Peterson,2797729156
Neil Adames,1793927739
Greg Straw,2989096290
Mahdi Nikdast,76871235
Gray Stanton,2922836585
M. Scheetz,2155173032
Stephanie DiBenedetto,2513955665
Aaron Smull,2223745830
Arta Jamshidi,1560165429
Mike Palmquist,2413569930
Daniel Robinson,2118229067
Walid Budgaga,390527631
Sofya Chepushtanova,2531574248
John Lindt,2210166060
R.R. Oldehoeft,2077531988
Mustafa Al-Lail,2054897190
J. Salazar,2097322469
Khaled Ben-Gharbia,1928564717
G. Seidel,2638630838
Ryan Bailey,2157538586
G. Sunada,2046175401
Sai Mandalaparty,59711333
Douglas Hittle,2463867006
Brad Lock,2124982727
Charles Panaccione,2187821561
Chen Zhang,2295936807
Aeriel Belk,2239135336
Heather Deel,2978155363
Sam Ogden,2992677113
Adam Williams,2893641944
Cesar Guerra-Salcedo,1260071711
Shijian Gao,2977406325
Nirmal Prajapati,2411840506
Xavier Bosch-Lluis,1945121304
Corey Broeckling,336129649
Savini Samarasinghe,2898243381
J. Gregg,2676235216
Curt Oliver,2342494037
Tyler Brinks,2342621284
Elene Chobanyan,1950715142
F.A. Al-Zahrani,336375943
Maalvika Bachani,2797856257
Ibrahim Lazrig,2557383485
R.N. Challa,2974703563
Naixin Li,2105998299
F. Hansen,2721757357
Jiangguo Liu,2106411603
Karen Kaminski,2121310373
Justin Kopacz,2130345244
Braxton Kilmer,2901629680
Suren Chen,2127947038
J. Wu,2938694731
Wenbing Dang,2133246188
Christopher Fisher,2111404777
Daniel Vivanco,2156960193
Stephanie Scott,2945704819
Xiaofeng Ma,2561992309
G. Tandon,2974311839
Zichun Xu,2172821073
Courtney Lutton,2395668048
De Yao,2154805976
Fahad Alzahrani,2080824697
Dawn Paschal,2229861635
Lang Yang,2584037402
Holger Kley,2245222425
Dave Rostron,2077313380
William Saylor,2443407207
Tom Moothart,107603667
Ryan Selby,2460335470
Melvin Hooten,2577467982
Daniel Draper,2096691235
Daniel Bates,2419702746
David Janovy,2257644226
Jamie Switzer,2102678036
Tai Xin,2108283665
Robert France,https://scholar.google.com/citations?hl=en&user=fqsgCbAAAAAJ
Wim Bohm,https://scholar.google.com/citations?hl=en&user=FvycB6AAAAAJ
Nikhil Krishnaswamy,https://scholar.google.com/citations?hl=en&user=IKboTYgAAAAJ
Hajar Homayouni,https://scholar.google.com/citations?hl=en&user=UC-Ve1wAAAAJ
Fereydoon Vafaei,https://scholar.google.com/citations?hl=en&user=fMfm5BYAAAAJ
Russell Wakefield,https://scholar.google.com/citations?hl=en&user=0wcGIckAAAAJ
Andres Jaramillo,https://scholar.google.com/citations?hl=en&user=cyt4nzcAAAAJ
Menuka Warushavithana,https://scholar.google.com/citations?hl=en&user=alC2DzIAAAAJ
Nisha Rani,https://scholar.google.com/citations?hl=en&user=9u2ujJ0AAAAJ
Chaitanya Roygaga,https://scholar.google.com/citations?hl=en&user=qXN5Bm8AAAAJ
Soumyadip Roy,https://scholar.google.com/citations?hl=en&user=p14mMgwAAAAJ
