Alexandru Bălan,2279915579
Ilker Ozden,2101007277
Sunmee Park,2111101422
Pauline Jacobson,2129533002
Stephen Bach,2096343230_https://scholar.google.com/citations?hl=en&user=hs6pGXoAAAAJ
Hüseyin Tek,2952593423
Christina Korkontzelou,170341640
Seung Hong,2679495119
Baylor Fox-Kemper,1250893099
Iris Bahar,2164463950
Esha Ghosh,2106129138
Emmanuel Schanzer,2227975048
Kayhan Dursun,2288464246_https://scholar.google.com/citations?hl=en&user=Z5sxbU8AAAAJ
Dov Sax,2117366955
Alexandra Papoutsaki,329995775
Lu Lu,2528581378
Daniel Grollman,321308536
James Coombs,2001277215
John Friedman,2530975357
James Morgan,2099832286
Joseph Crisco,2023206565
Jak Kirman,2139301720
Stina Bridgeman,1982754007
Willy Wei,2227733617
Karen Smith,2098999138
Fatih Calakli,1254611829
Hannah Acheson-Field,2545778598
Ashim Garg,2190360940
A. Schwerin,2647303208
Matthew Nassar,2149751390
Jacob Adelberg,2795594460
Marek Vondrak,2074274347
Nicola Neretti,2030443966
Sarah Sachs,2288693909
Neil Jacobson,2427433982
Curtis Hendrickson,2666715348
Daniel Moreno,2109351885
Kai Wang,2810209136
L. Garrett,2116552176
Yin Ming,2158815091
Carsten Binnig,https://scholar.google.com/citations?hl=en&user=Iqsl_XMAAAAJ
Paul Valiant,https://scholar.google.com/citations?hl=en&user=abUcBIkAAAAJ
Jadrian Miles,https://scholar.google.com/citations?hl=en&user=W6ruiVoAAAAJ
Da Yu,https://scholar.google.com/citations?hl=en&user=Va5UzeUAAAAJ
Jasper Lee,https://scholar.google.com/citations?hl=en&user=z0Y4snAAAAAJ
Jeroen Chua,https://scholar.google.com/citations?hl=en&user=nM7H2PoAAAAJ
Siteng Kang,https://scholar.google.com/citations?hl=en&user=JF0HUK4AAAAJ
Yuchen Yang,https://scholar.google.com/citations?hl=en&user=pBjamyIAAAAJ
Wesley Miller,https://scholar.google.com/citations?hl=en&user=_U9GTvcAAAAJ
