Aditya Vashistha,2128859058
Babak Parviz,2060571004
Raya Fidel,2058485710
Keith Grochow,352259224
Cody Kwok,2147171859
Daniel Gordon,2616618941
Thomas Richardson,2136117749
Carl Bergstrom,2127341518
Benjamin Stewart,2168404751
Gary Hsieh,2140253893
Angli Liu,2954262049
Steven Goodreau,2225541138
Rohit Chaudhri,1985685849
Mehrdad Hessar,2539025702_https://scholar.google.com/citations?hl=en&user=hyZHoZoAAAAJ
Xi Wang,2303948204
Colin Studholme,2076824617
Robert Miyaoka,1980667408
David Hendry,2270848110
Jennifer Mankoff,2803015074
Jason Yip,2229295921
Lauren Milne,2133719128
Benjamin Hill,2159398394
Ricardo Gomez,2307979053
Ke-Yu Chen,2115087278
Meliha Yetisgen-Yildiz,185944875
Maxwell Forbes,2126150186
Cecilia Lee,2107969487
Munehiro Fukuda,2051898480
Andy Collins,2324065997
Katie Davis,2641656989
Anna Dixon,2111678570
Emily Allstot,2227410142
Ali Farhadi,https://scholar.google.com/citations?hl=en&user=jeOFRDsAAAAJ
Jeffrey Bilmes,https://scholar.google.com/citations?hl=en&user=L9QufAsAAAAJ
Daniel Foreman-Mackey,https://scholar.google.com/citations?hl=en&user=oMqNbfsAAAAJ
Chirag Shah,https://scholar.google.com/citations?hl=en&user=H4dLAw0AAAAJ
Kameron Harris,https://scholar.google.com/citations?hl=en&user=ClJ1ExwAAAAJ
Hariharan Narayanan,https://scholar.google.com/citations?hl=en&user=OZlvV6kAAAAJ
Amy Zhang,https://scholar.google.com/citations?hl=en&user=thZJZaYAAAAJ
Chung-Yi Weng,https://scholar.google.com/citations?hl=en&user=giBLsYgAAAAJ
Amirreza Shaban,https://scholar.google.com/citations?hl=en&user=6Q6TCkkAAAAJ
Chun Zhao,https://scholar.google.com/citations?hl=en&user=b9IToLMAAAAJ
Andrea Figueroa,https://scholar.google.com/citations?hl=en&user=Uv9bH30AAAAJ
Parker Ruth,https://scholar.google.com/citations?hl=en&user=a_ZJHvgAAAAJ
Jakub Kozakoszczak,https://scholar.google.com/citations?hl=en&user=WrKifyMAAAAJ
Samir Sbai,https://scholar.google.com/citations?hl=en&user=I_oqgKQAAAAJ
