Howard Turtle,2690968428
Yu Zhao,2309963032
N. Pramanik,2820852731
John D'Ignazio,2030718099
Monica Ripp,2795554938
Joanne Silverstein,2100458044
Gabriel Mugar,2033509301
Yilan Li,2941001681
Jiaming Liu,2109987736
Srinivas Hariharan,2111106774
Chenxi Zhao,2567365509
Amy Criss,2114230818
D. Dicoi,2546873796
Xiaoming Li,2665172015
Fangrong Peng,2225351382
Haizhi Xu,2139623241
Robert Benjamin,2108093433
S. Burintramart,2036318874
Alvin Leung,2609851269
Mahmuda Rahman,2278213566_https://scholar.google.com/citations?hl=en&user=EbqjyQYAAAAJ
Jordan Hayes,2159167873
Pinyuen Chen,2164903701
Kenneth McVearry,1988628253
Angela Ramnarine-Rieks,1978649796
Bill Halpin,2132991439
Mary Howatt,2222684260
Wen Ruan,2223233637
Maurice Forrester,2226714334
Clinton Mah,2229409992
George Osborne,2784641742
Seong-Joon Yoo,2130824791
Yong Lee,2182196055
Ziyang Lu,2897919685
Sarah Bratt,2133878749
Paul Coddington,2810627668
Zoran Maricevic,2093364082
Sebastian Karcher,2991561366
Yuhong Wen,2168229753
HuaMing Huang,https://scholar.google.com/citations?hl=en&user=xm3j7P0AAAAJ
Anshumali Jain,https://scholar.google.com/citations?hl=en&user=mrNWv7gAAAAJ
Kai Li,https://scholar.google.com/citations?hl=en&user=dtQ6JD0AAAAJ
Feng Wang,https://scholar.google.com/citations?hl=en&user=mmgGLkAAAAAJ
