Anthony Canino,2653651738
J. Herath,2885934408
Vivekanand Venkataraman,2520487990
Dimitry Ponomarev,2985033468
Barry Williams,2564386004_https://scholar.google.com/citations?hl=en&user=jcc7KaYAAAAJ
Jiang Wu,2480411923
Elizabeth Brown,2142131093
Zheng Chen,2426251264
Sarah Lam,2642456650
E. Ratazzi,2675152106
Hardik Bagdi,2561354097
Haris Ribic,2227699534
Ten-Young Guh,2479693215
James Edouard,2490291638
Ronald Miles,2113770043
Arnur Tokhtabayev,1259203050
Yingbin Zhang,2234786906
Abraham Howell,2114456425
Tomas Nykodym,430880974
Hao Chen,2303255787
Nourma Khader,2531131295
Changqing Cheng,2903569348
Yue Zhang,2788850898
Jianzhuang Huang,2698413279
Mark Poliks,1647186829
Hao Zhang,2618246937
Yassine Yousfi,2959045069
Saeid Amiri,2909835321
Xinpei Ma,2136165518
Mark Zhang,2285584252
Christopher Paquette,2102126364
Erdem Aktas,2587869924
M. Yamamura,2919232904
Mengjun Xie,2638910754
Qian Peng,2106624196
Prateek Pujara,2019787819
Minjun Kim,2619828816
Qiu Qin,2659149628
Albrecht Inhoff,2039103763
Emiliano Cristofaro,2964357714
Barry Bradlyn,3025985032
Steve Church,2601594992
Omowunmi Sadik,703167236
Heike Sichtig,1231914329
Seungbae Park,2144287265
Yongshu Bai,2277602033
B. Gandhi,2231013563
Zhonghua Wu,2105981981
Jiayuan Fang,2166552236
A. Volvnkin,438956432
Sumeet Kumar,2395149276
James Moronski,2023682416
Charles Westgate,2023964840
Kaustubh Nagarkar,2053619583
Monice DeGennaro,2230583933
Dennis Pixton,2147454209
B. Fitzgerald,2565618820
Saligrama Agnihothri,2025464667
Farnaz Esfahlani,2602166786
E. Way,2645030439
Danwei Xue,2108004826
Yuzhe Chen,2115045307
Zhaoqing Chen,2336414517
Jin-Woo Park,2434954922
Unmesh Kulkarni,2598082490
Hossein Sangrody,2562772868
Tara Dhakal,224931346
Walker LandJr.,2323646439
Philip Dexter,2273776868
Harold Lewis,2417679421
Paul Rogers,1967430546
Cihangir Goktolgal,3003522569
G. Drost,2554124970
Ran Ren,2225036522
Rosemary Paradis,2952296278
Mohammed Aladeemy,184764048
Yungming Shih,2433708899
Ken Weimer,2547242266
John Hubbard,2567763901
Erin Rushton,2165181939
Aniket Malvankar,2079646587
QingWu QingWu,2606210858
Shehab Albahri,2259665754
Susannah Gal,2102297212
Xia Chen,2232740901
Aditya Kulkarni,2305214606
Avnish Brahmbhatt,2059272610
Tianlin Li,2112131579_https://scholar.google.com/citations?hl=en&user=8GWsH3cAAAAJ
Alda Mizaku,280449832
Neal Hirani,2087787020
Eric Hoffman,2064694021
Udaya Puvvadi,2228167619
David Corrigan,2238421787
Yunpeng Ge,2724696202
Richard Eckert,2119887066
Yinan Lin,2567447513
Minda Xiang,2226831865
Subal Kumbhakar,2183593198
Pengzhan Hao,2626844035
Paul McMahon,2677291432
Abhishek Jain,2754148462
Pradyumna Kaushik,2755105720
Miles Yaeger,2757030936
Robert Valdez,2759575078
Melanie Chen,2759960228
Song Chen,2760027800
Huiyi Lin,2760407005
Eric Dietrich,2098665574
Piush Sinha,2344589311
Timothy Miller,https://scholar.google.com/citations?hl=en&user=NgEPEgEAAAAJ
Seunghee Shin,https://scholar.google.com/citations?hl=en&user=wpGg2O4AAAAJ
Dr. Gohari,https://scholar.google.com/citations?hl=en&user=k0HivcYAAAAJ
Dinuni Fernando,https://scholar.google.com/citations?hl=en&user=ViZRk00AAAAJ
Ali Eker,https://scholar.google.com/citations?hl=en&user=TZz6iDsAAAAJ
George Weinschenk,https://scholar.google.com/citations?hl=en&user=ABVKv5oAAAAJ
