Loki Rasmussen,2967385403
Sapna Srimal,2891640699
Phyllis McKenzie,2295624428
Xiaoping Liu,2946820883
Abbas Al-Wahhamy,2971741216
Denise LeGrand,2105869585
Awaad Alsarkhi,2979830037
Christophe Bobda,2964138278
C. Bayrak,2912004302
Soukaina Messaoudi,2480789323
Kamilia Messaoudi,2484656285
Tsanko Stoev,2223869775
Seraphim Lawhorn,2618284039
Dianne Wigand,2408221982
Richard Kumi,2478834241
Rajiv Sabherwal,2921121747
William Hurst,2138326210
Nitish Amraji,2339592285
Cheryl Grable,1999607456
Andrew Hunt,2206263960
Jean Kiekel,2604559044
David Gilliam,2329077101
Murat Demirer,1946285218
Thomas Gray,2584204618
Lisa Landers,2722074781
Hayrettin Kolukísaoğlu,3037827711
Neslihan Bisgin,2972634845
Carol Macheak,2217188931
Hongyu Li,2557023804
J. Hill,2657697095
Reed Petty,2505734312
Bhargavi Sriram,2303269664
Kayla Sapkota,2806266858
Taima Suid,2809945251
Zafar Taha,3039352134
Jarjees Khidir,1995515810
Samira Mahdi,2261549988
Israa Mohammad,2307815551
William Decker,2460741305
Shen Lu,2304765880
Chitranjan Singh,2307967512
Alaa Abdulrahman,2148227128
Katrin Galeano,2980458314
Obadimu Adewale,2993323938
James Jones,2479536557
Charles Reynolds,2487332487
Sabitha Rajan,2223512641
Charles Epperson,2012510522
Dallas Snider,2984950132
Grady McCorkle,2222414612
Gregory Fundyler,2228451130
Chris Robinson,2320138366
Thomas McMillan,2222924356
Willard Korn,1989771205
Yasaman Emami,2661679639
Kathleen McNally,2315571361
Christine Le,2138622433
Michael Collins,2762316242
Ryan Moulliet,2232456303
Mhamed Itmi,2761343198
Zhendong Chen,2501407675
Q. Campbell,2531183830
X. Liu,2629541598
Lamarcus Coleman,2958633297
D. Roach,2632632069
Travis Bennett,2481697802
Robert Hunt,2592215527
Janita Hoskyn,2020120569
Theresa Schafer,2137315644
Sulaiman Tariq,2954969299
Sekip Mendi,2460354323
B. Sriram,2974929096
Rodney Neal,2123155016
Sangeetha Hebbar,2227008421
Santhosh Kanala,2229324070
BAYAZIT KARAMAN,https://scholar.google.com/citations?hl=en&user=rVo-e0kAAAAJ
