Yingying Wang,2251646513
Zehra Ozsoyoglu,739087762
Tianxi Ji,2914401534
Hong Lu,2481561266
Wei Zhu,2307952570
Kelsey Potter,2113072884
Mohammad Hossain,2154221278
M.M. Curtiss,2617954540
Kanokwan Limnuson,2043095779
Nathaniel Braman,2589222841
Srihari Rajgopal,2158516524
Shi Gu,2105502045
Baldeo Taneja,1897839325
Jifu Liang,2515318756
Richard Kolacinski,1952314353
Vasudevan Ramanujam,2308267799
Alexander Boxerbaum,2309559284
Brian Wodlinger,2821448952
Tim Henderson,2226307209
K. Batcher,2508902865
Margaret Skelly,2149649064
Alice Chamis,2006889876
Donna Trivison,2093495577
Gilles Klopman,2075597741
Steven Sidek,2571573915
B. Christian,2973708456
S. Cox,2974687612
Hui Zhang,3020674490
P.P.C. Yip,2559230331
Heidi Martin,2131128987
S. Chiu,2158737487
Yi Cai,2768084990
Feng Cao,1988413518
D. Ackermann,2155258756
Bilal Zonjy,2310785207
Martin Blaimer,26950848
John Steven,2103997144
Bob Fleck,2494018227
Pravir Chandra,2973573237
Duncan Neuhauser,2327836917
Justin Fada,2513741428
Jennifer Braid,2903113589
Cheng Chen,2431342672
Andrew Hennessy,2230070316
P.F. Ramig,2644170377
Jia Chen,2564817416
Mehdi Hamaneh,2000187915
Madhusudhana Gargesha,2251704185
Matthew Sobel,2242290850
Erik Peterson,2054935197
Michael Lewicki,2894592778
Mark Zurcher,2054882664
Aaron Jennings,2097826480
Sorin Teich,2409566397
James Flanagan,2103770408
Tarun Podder,156608135
Michael Fu,2130804393
Daniel Park,2112932776
Patrick Leo,2321705135
Diliang Chen,2747547148
Bainan Chen,2661773593
Gurkan Bebek,1845204630
Daniel Weyer,2973917255
Dejan Sobajic,1796641357
A Jensen,2711258356
Yoh Pao,2796849574
Kurt Stange,723312939
Joseph Nadeau,1976904973
Mark Schluchter,732005888
Kendrick Shaw,2154599740
Jianjing Zhang,2648304558
Gregory Naples,2049583813
A. Scheiner,2702616512
S.L. Garverick,2305174906
Rigoberto Advincula,2948647165
Mengmeng Sun,2305327742
James Plusquellic,2562399577
Der-Lin Chow,1974487588
Benjamin Vandendriessche,2032959533
Joris Lambrecht,2023735746
Mark Scher,2953330063
Ran Wei,2317061621
Fan Liang,2765630135
Russell Jackson,2231565889
Lei Sheng,2694764632
Xiaojin Li,2617046968
Doe Kumsa,1262864122
Yingxi Chen,2154291807
Xiong Yu,2637069973
Niha Beig,2577482423
Jean-Eudes Dazard,2517836325
Nicole Kern,1980868630
Camelia Al-Najjar,139977529
Margery Ratner,1976358252
Rami Al-Dalky,2793749925
Sulieman Bani-Ahmad,2068493032
Amy Buck,2104936113
Priya Ramesh,2140954316
Grant McCallum,2146323626
Hamid Charkhkar,1276743298
Stephen Mayes,2156351814
Z.-P. Fang,2619593826
Chimezie Thomas-Ogbuji,2230293073
Erdem Kucukal,2535150705
Michiko Watanabe,2137333189
Celeste Alfes,1984135688
Stephanie Chung,2675266592
Harsh Mathur,2216575088
Katherine Jones-Smith,76978064
Brian Tietz,2017713151
Geoffrey Thrope,1744505011
Chaitanya Kolluru,2790753929
Jeff Stuckman,2556112611
A Cornwell,2975120492
Xinjian Qi,2106963658
Mohammad Islam,2585179574
Peter Whitehouse,1843642968
Liuming Zhao,2757541191
Mustafa Kirac,296380022
Roberto Galán,https://scholar.google.com/citations?hl=en&user=IsQQCHAAAAAJ
Haidar Harmanani,https://scholar.google.com/citations?hl=en&user=QeKSIXEAAAAJ
Ickwon Choi,https://scholar.google.com/citations?hl=en&user=3OLhsM4AAAAJ
Shafaat Bazaz,https://scholar.google.com/citations?hl=en&user=xneZJuoAAAAJ
Evren Gurkan,https://scholar.google.com/citations?hl=en&user=v0nybPwAAAAJ
Hossein Zamani,https://scholar.google.com/citations?hl=en&user=4wLj05YAAAAJ
Charles Hart,https://scholar.google.com/citations?hl=en&user=iuK0a-UAAAAJ
Sara Arabyarmohammadi,https://scholar.google.com/citations?hl=en&user=SaS0fFsAAAAJ
