Diana Cogan,2105615102
Angelos Antonopoulos,2442383472
Gautam Kunapuli,1972024302
Wei Zhu,2311685078
Liangliang Xiao,2108857927
Joseph Pancrazio,1429812253
Syeda Nessa,2040824072
Yuanjun Bi,2155217819_https://scholar.google.com/citations?hl=en&user=bhInoGEAAAAJ
Vojin Oklobdzija,2777135116
Thomas Campbell,2113862544
Katherine Gilani,2479016968
Hars Vardhan,2118968963
Eilidh Noyes,2758651323
R. Chapman,2107265538
Mostafa Sayed,2223615761
Mahnoosh Mehrabani,2096956014
Myung Kim,2794239623
Mohamed Mokhtar,1992564675
Kanchan Bahirat,2231623046
Constantinos Xanthopoulos,1989200662
Yafeng Lu,2637024325
Richard Min,2123090921
Kenneth O,2110581102
Namjin Kim,2114546156
S. Kona,3025811483
Mustafa Shihab,1993033941
Mohammad-Mahdi Bidmeshki,2588236869
Taher Mirzahasanloo,1217116984
Eric Wong,2654783050
Fahad Shaon,2560262949_https://scholar.google.com/citations?hl=en&user=yrDcyxUAAAAJ
Yahia Ramadan,2582931277
Govind Kannan,2130071217
John Fonseka,2062833894
Sanjay Patil,2135116910
Oscar Chaparro,2786423358
Philip Loizou,2082054411
Evan Glasgwow,2501980169
Rashaunda Henderson,2121701604
M. Farshbaf,1969734550
Anand Subramaniam,3003385373
Jacqueline Cavazos,2790284346
Lei Chen,2120672868
Yi Li,2921356561
Sili Lu,2124171097
Nanxiang Li,2104141611
Dursun Baran,2163957412
Yuan Tian,2304283119
I. Sudborough,2172717507
Afshin Nasrabadi,2732869678
Sangjin Hong,2302819675
Qian Zhong,2172238912
Mayukh Das,2720980968
Sunitha Ramanujam,2295846320
Anshuman Ganguly,2242123970
V.U.B. Challagulla,2322337757
Dario Villarreal,2257200887
Atanu Lahiri,2167401040
Chanaka Arachchige,2003346945
Finnian Kelly,2191833443
Yang Lu,2423065886
Husheng Zhou,2114243625
Yue Fei,2091798415
Hussein Saad,2789848642
Micah Jones,2164752920
Hasan Pirkul,2228515124
Zhuoyi Wang,2584667053
Ying Hu,2600089198
Kelsey Jackson,2603578597
Géraldine Jeckeln,2736938739
Crystal Maung,2095097875
Martin Halicek,2345358794
Dong Han,2762524947
Xiwen Zhang,2129510464
Bo Dong,2767969804_https://scholar.google.com/citations?hl=en&user=ccZRN4YAAAAJ
