Harini Balasubramanian,2344650024
Jianming Yu,2240431639
Brianna Wallace,2954353360
Constance Haack,2230115062
Satya Maddukuri,2610610753
F. Nilofar,2498801577
Liorah Golomb,2573465093
R. Bhagavathula,2983463310
Cheng Li,2305407472
Pin Schunk,1986339723
A Islam,2436091659
M Eksioglu,2791902273
Jainish Jain,2494253755
S. Elnoubi,2697523550
K. Gaddam,1996608488
Betty Elder,2005678691
A.-R. Arar,2336546592
Michael Erickson,1980629120
Eslami Ali,2968616397
Armin Ghoddoussi,2335774276
V. Roman,2723930308
Krishnan Krishnan,2553597922
Kumar Maddukuri,2444013114
Satya Pavan,2611418959
H.S. Lim,2420532991
Gurtaj Singh,2970912910
Mohammad Erjaei,https://scholar.google.com/citations?hl=en&user=n0RajzYAAAAJ
