Gregory Zens,2981440960
Fang Xu,2990334618
Denise Peterson,2059602331
Loye Romereim-Holmes,2217607590
Swaminathan Venkatesan,2126929444
Yung Huh,2151435698
Yilei Huang,2887795046
Lloyd Metzger,2078565307
Shu-Guang Liu,2785743874
Minakshi Pokharel,2231040819
Sandra Bunkers,1427484654
T. Lent,2118856316
Shanzhong Duan,2692759625
Sushil Adhikari,2163465169
Zhihe Zhao,2400218476
Linda Kott,2263542490
Robert Fourney,2079184782
Janet Gritzner,2398877485
Mark Rop,2070988475
Leda Cempellin,2639460998
Kama Konda,2485713279
Jane Healy,2531752522
Julie Erickson,2627690738
Patricia Tille,2277118072
Heather Hall,2439521916
Gemechis Djira,2196486888
Kathryn Penrod,2097203575
Ken Rasmussen,2607488999
Ralph Erion,821971493
Krishna Rudraraju,2337051616
C. Bipin,2224476877
S. Schiller,2973560587
S. Hijazi,2567143146
T. Ruggles,2974181484
Amber Reis,2339075730
Abdul Mohammed,2170563459
Denise Burggraff,2074033235
Mary Kraljic,2694059807
Ali Salehnia,2281231549
Rebecca Hunter,2485639799
Dan Hansen,3006023516
Chris Applen,2484104419
Dave Helgeland,2649969763
Weiming Ke,2603677351
Yogesh Patel,2695234752
George Langelett,1888204230
Larry Rogers,2691383620
Kurt Cogswell,2678311113
A. Dracy,2656747683
A.J. Kurtenbach,2671640359
J.A. Schumacher,2118170113
Donell Froehlich,2164573361
Kornbaum Hf,2546721350
Gerald Nelson,2585481331
D.B. Miron,2691431977
R. Higgins,2662439955
Ralph Alcock,2592309197
Choate Mj,2709007940
Alireza Salehnia,2285102257
Aelred Kurtenbach,2654610847
Gary Goreham,2493058274
Karen Blank,2598771445
G.N. Govindan,2493193876
Carl Edeburn,158593703
Virgil Ellerbruch,2021798675
Robert Higgins,2152863047
V.S. Monie,2227491502
J.W. McCarty,2408892832
M. Paine,2237636713
Bijen Shrestha,https://scholar.google.com/citations?hl=en&user=6lrc0hUAAAAJ
