Yuanlin Zhu,2648217876
Chad Shaffer,2517155272
Baruch Cahlon,2763865781
Stephanie Roth,2761559771
Theresa Escobedo,2242167929
Jean Easterly,2692082961
Josephine Walwema,2762359771
Bogdan Korel,2761070942
Hsiang-Hua Chang,2629684770
Harsha Nakade,2229177722
Chetan Yeole,2231443413
Deepa Rajan,2534489239
Y.Y. Hung,2686542045
Z. Ma,2762562972
Ali Bahreman,2189471492
Padmini Varanasi,2173991634
William Solomonson,350643754
Gregory Hickman,2250575192
J. Malawka,2277407191
M.S. Ghausi,2423782289
Sridhar Maddipatla,2060383016
T. Dakhlallah,2646297679
Pavan Vempaty,2761256186
P.V.R. Raja,2644034039
S. Cheng,2671943712
N. Loh,2677103675
Michael Nefcy,2082242489
Mobin Anandwala,2655135924
Mohamad-Reza Siadat,2754007730
Praveen Samala,1098588508
Sheng Liu,2279625844
Zhaojing Zhu,2659073691
Swapna Ghanekar,1977286654
L. Stapleton,2045053903
Christian Wager,2467706255
Michael Rose,2468528197
H.S. Abdel-Aty-Zohdy,2983934467
Wayne Morrell,2322832812
Deborah-Lee Gollnitz,2298742847
C. Byers,2709341455
Robert Kania,2108560803
T. Djekovic,2553995185
M. Zohdy,2918299638
B. Munn,2763335065
S. Nassar,2689210573
X. Yang,2971317716
M.A. Zohdy,2974889013
Shannan McNair,2163443211
Wen Li,2402779511
L. Hideg,2825341833
Seek Lab,2382311780
Kimberly Davis,2134072503
N.K. Loh,2565302553
M. Zhu,2851585086
Daniel Braunstein,2140665237
David Doane,2312242042
A. George,2563902892
Wallis Andersen,2041517639
Marsha Widmayer,2514138008
Hafiz. Khafagy,2680269840
Tadeusz Malinski,2893547145
Robbin Hough,2762009137
Ishwar Sethi,https://scholar.google.com/citations?hl=en&user=IlOVZVwAAAAJ
Louay Chamra,https://scholar.google.com/citations?hl=en&user=g16--p8AAAAJ
Hui Wu,https://scholar.google.com/citations?hl=en&user=E3bGZ7wAAAAJ
Neeraj Gupta,https://scholar.google.com/citations?hl=en&user=pIHuMxkAAAAJ
Amartya Sen,https://scholar.google.com/citations?hl=en&user=fBuw5ioAAAAJ
Khalid Alghamdi,https://scholar.google.com/citations?hl=en&user=f8AeGUAAAAAJ
