Laurence Snider,2439239754
Alice Henneman,2288371906
Sairam Behera,2147107919
Joshua Brown,2551575148
Jun Zhang,2798723240
Yang Xu,2706558649
S. Riley,2355199876
Steve Cooper,https://scholar.google.com/citations?hl=en&user=0XRxH18AAAAJ
Victor Fachinotti,https://scholar.google.com/citations?hl=en&user=u_Wfl9QAAAAJ
Vinodchandran Variyam,https://scholar.google.com/citations?hl=en&user=iCrL0MUAAAAJ
Haluk Dogan,https://scholar.google.com/citations?hl=en&user=YVeFU7sAAAAJ
Elham Ph.D.,https://scholar.google.com/citations?hl=en&user=ZuvbzfYAAAAJ
Juan Hostos,https://scholar.google.com/citations?hl=en&user=EwxVpVIAAAAJ
Nirnimesh Ghose,https://scholar.google.com/citations?hl=en&user=ei4UVscAAAAJ
Ashraful Islam,https://scholar.google.com/citations?hl=en&user=pH5iM_QAAAAJ
Niloofar Mansoor,https://scholar.google.com/citations?hl=en&user=dKoEzkEAAAAJ
Qi (夏启),https://scholar.google.com/citations?hl=en&user=uSmKeJYAAAAJ
