Jeffrey Grabill,2133214437
Qi Wang,2631299708
Mengying Sun,2785419741
Michael Lachney,1579203251
Pikul Sarkar,2099000341
Ronald Rosenberg,2501520115
Thomas Swearingen,2551413930
Lisa Rebenitsch,1650001626
Anthony Plummer,2096871447
Zhaojian Li,2099525729
Tian Xie,2775711181
Pei Zheng,3037417915
Saikat Mondal,2164689179
Xiao Zeng,2691148158
Shelia Cotten,2265263361
Benli Chai,2145682883
Alejandro Diaz,2131173216
Kathryn Rich,2800630649
Xiaorui Wang,2542848589
Hong Xu,2595171646
George Mias,2046696575
Erin Purcell,2149370927
Akm Talukder,2513282617
M. Afifi,2551143748
David Zhu,2121240626
Sina Parsnejad,2226702907
Abhinav Gaur,2178728266
D.D. Perkins,2974022233
Wietske Osch,2465095334
Bill Punch,https://scholar.google.com/citations?hl=en&user=U9HQ2qUAAAAJ
Brian O'Shea,https://scholar.google.com/citations?hl=en&user=1ieVNGYAAAAJ
Michael Murillo,https://scholar.google.com/citations?hl=en&user=vkfDqwgAAAAJ
H. Aktulga,https://scholar.google.com/citations?hl=en&user=CfLHDYgAAAAJ
Yuan (袁源),https://scholar.google.com/citations?hl=en&user=ygShHQUAAAAJ
Kevin Liu,https://scholar.google.com/citations?hl=en&user=exrdRM0AAAAJ
Anna Little,https://scholar.google.com/citations?hl=en&user=eARXJywAAAAJ
Rahul Dey,https://scholar.google.com/citations?hl=en&user=f1GQz_EAAAAJ
Yuanzhen Wang,https://scholar.google.com/citations?hl=en&user=T04wK6MAAAAJ
Jiao Chen,https://scholar.google.com/citations?hl=en&user=cdre5G0AAAAJ
Masoud Zarifneshat,https://scholar.google.com/citations?hl=en&user=Tn0NDyEAAAAJ
Hanqing Guo,https://scholar.google.com/citations?hl=en&user=AiFJsAMAAAAJ
Nan Du,https://scholar.google.com/citations?hl=en&user=NYLEch0AAAAJ
Li Liu,https://scholar.google.com/citations?hl=en&user=CbGukHoAAAAJ
bashir sadeghi,https://scholar.google.com/citations?hl=en&user=cfmbdQgAAAAJ
Emad Zahedi,https://scholar.google.com/citations?hl=en&user=UR-ngTMAAAAJ
Bangjie Yin,https://scholar.google.com/citations?hl=en&user=HDEAoJAAAAAJ
Junjie Han,https://scholar.google.com/citations?hl=en&user=Y3H5lD4AAAAJ
Junyuan Hong,https://scholar.google.com/citations?hl=en&user=7Cbv6doAAAAJ
