James Howell,2705914335
Darrell Beckley,2127545853
David Glisson,2171407542
Tyler Bennett,2711631333
A. Mirzakani,2483408678
Spencer Price,2767772210
D. Sullens,3021230253
Xiao Tang,2228511760
Chung-Yean Chiang,2578867807
Kathryn Kennedy,3037776202
Aditya Suri,3026317219
Lateef Rasheed,3027596635
Mohammad Mollah,2399066145
J. Harris,2636194584
Jonathan Turner,2138009362
Sirajus Salekeen,2036347087
Scott Buglass,2770755554
Jeffrey Li,2794502656
Fun Chan,2224730914
Jason Scott,2504329061
A.E. Barbour,2628036859
Isaiah Woodruff,2943301482
Cheng Zhang,2703437909
McDonald Fawcett,2119505378
Xiezhang Li,2647396402
Rakibul Islam,2766802273
Imani Augusma,2257112576
Chikamso Anayor,2895901755
Leroy Delionbach,2513198185
J. Kincaid,2524823436
Collin Daly,2344437863
Lisa Smith,2164253948
Maurice Watkins,2505092056
Ramon Alvarez,2554412275
Brent Henderson,2906179722
Erfanul Alam,2607371386
James Kuffuor,2896742262
R. Harris,2410928370
Kai Wang,2783719226
Divine Wanduku,2587179166
Olajide Ojagbule,2896808321
Bradford Bazemore,2640216500
S. Jovanovic,2316838935
Ashraf Saad,2896114071
Mehedi Hasan,3027018877
Duleep Don,2897390072
Jacqueline Bedell,2125828512
Vicki Brinkley,2397794076
Trent Maurer,2071136336
Jackie Bedell,2091652130
Jason Franklin,2622689223
Anthony Moore,2203446750
Adam Carver,2685093651
Burton Carter,2485977807
Wendy Chambers,2095587184
Christopher Caplinger,2107174713
Jessica Orvis,2609688481
Martha Schriver,1976689396
Morris Charise,2222361100
Zacakry Minshew,2776484107
Gabrielle May,2779082347
Akimul Prince,2107924651
L. Sneathen,2303657250
Bo He,2521207304
Chong-wei Xu,2693113196
Curtis Knowles,2164417999
Tasnia Tabassum,3009692729_https://scholar.google.com/citations?hl=en&user=xbAnwBYAAAAJ
Zayed Chowdhury,3010075602
Steven Charlier,2651180319
Andrew Hamilton,2892069584
Marc Kalo,2489127244
N.K. Das,2635934155
Md. Sadi,2593916852
Richard Cleveland,2477840124
Antonio Gutierrez,2111316725
Baitul Al-Sadi,2895843487
Rivera Mr.,2100901620
Nidhibahen Patel,3010442209
Marcel Ilie,2774011096
Matthew Chan,2998711416
Sonny Butler,2138821008
Mary Thomas,2281702333
Roccio Alba-Flores,2295807150
Vickie Brinkley,2765096559
Md.Sadequr Bhuiyan,3011313082
R. Jones,2124559390
K.E. Peace,2973259261
Hugo Flores-Garcia,3011756945
Lauryn Smith,3011787442
Zhiyin Chong,3012299362
Austin Martenson,2193897679
Joseph Courson,2195128505
Aaron Mosley,2325273231
Andrew Kalaani,2901103943
Justin McCorkle,2901647563
Justin Hall,2947926865
Shuva Das,2956218563
Darian Keys,2979237020
Joshua Jones,3010786608
Vincent Faison,3011098306
Dain Overstreet,3011103732
Zachary Hamilton,3011402674
Qasim Ajao,3012457952
Lanre Ajala,3012493799
Yue Zhang,3027283339
Joshua Haney,2098729588
Mehtab Iqbal,2944323704
Rocio Flores,2896663203
Abdur Rahman,2441403625
Connor Ashford,3006842860
Manoucheher Tabatabaei,2974158160
Dylan Rice,2613946434
Michael Horton,2602177139
Drew Keane,2594804201
Aaron Specht,2895916391
Shaina Neal,2897985181
Lisa Fall,2302675628
Zackary Minshew,2945856139
Justin Rochez,3010829966
Malchester Rogers,3011443921
Margaret Pierce,2574859029
Sushmita Khan,2963168926
Stephanie Tripplet,3011203857
Makhluk Prio,3011574510
Xi Wang,2895808129
Jing Kersey,2315690027
Atin Adhikari,2716895180
Olatunde Madandola,2947160082
Keith Russell,2937843541
Brittney Benzio,2768023247
Stephanie Triplett,2956742880
Antonio Casas,2962465417
Ananya Nag,2613105417
Hongjun Su,2953844017
Coby Wissing,2954500930
Scott Kersey,2274812885
Christopher Klecker,2953189280
Thierry Vallée,2283998437
Y. Liang,2979770267
Dallas Herrin,2897270483
Lindsay Snowden,2897552441
LeeAnn Kung,2944372766
