Scott Graham,2137571797
Haneen Aburub,2797052415
Pinchao Liu,2890204276_https://scholar.google.com/citations?hl=en&user=xQ8etFoAAAAJ
Chengjun Zhan,2639107064
Sarah Hammill,1778275966
Mizanur Rahman,2439281677
Ding Wong,2511468420
Sayeed Alam,2148433860
Sneh Gulati,2115321779
Kenneth Horch,2074852995
Chin-Sheng Chen,2663234712
Laura McPherson,2720171655
Chang Liu,2500223392
Hadi Moradisizkoohi,2740113848
Alain Galvan,2604126861
Mohammed Hadi,2279106439
Jeff Strickrott,2309204451
Carolina Moncion,2911104165
Sohail Reddy,2103989860
Kathryn Hartlieb,2018035108
Linda Powell,2708163054
Mohammadsaleh Jafaritalarposhti,2896134354
Michael Sukop,7656990
Leonel Lagos,2175177085
Luz Gonzalez,2156640339
Guillermo Ramirez,2475458606
Ismail Guvene,2518794762
M. Sriyananda,2520886805
Mario Consuegra,2088004771
Qi Zhou,2306137286
Mustafa Farhadi,2137248357
Ruben Balcazar,2604910759
Siavash Rastkar,2625910731
Muhammad Razib,2484186286
Alexander Hernandez,3000474987
Yemeserach Mekonnen,2465039849
Tigist Abera,3024475084
Mauro Conti,3024518222
Markus Miettinen,3025027979
Ziyuan Meng,2336650463
Justin Carmel,1987446681
Sonia Underwood,2130627639
Elad Tov,2230925178
Zhenmin Chen,2673243808
Patricia Barbetta,2022351262
Alban Delamarre,2733909082
Sundararaja Iyengar,https://scholar.google.com/citations?hl=en&user=eNONM8AAAAAJ
Mark Weiss,https://scholar.google.com/citations?hl=en&user=gfYCK9gAAAAJ
Guangqiang Zhao,https://scholar.google.com/citations?hl=en&user=-DIjGskAAAAJ
Vitalii Stebliankin,https://scholar.google.com/citations?hl=en&user=hZHa_iMAAAAJ
Sabbir Sibli,https://scholar.google.com/citations?hl=en&user=a6HOspcAAAAJ
