John Novembre,2137213579
M. Malliaris,2035696300
Zewei Chu,2686089014
Brendan McCollam,2022804523
Steven Nagels,2937235173
David LaBissoniere,1594197918
Matthew Greenway,2147564886
Jason Salavon,2940730910
Edward Awh,2259829626
Hedibert Lopes,2149454269
David Schuster,2259797985
Yunong Shi,2943388415
Jason Anderson,2894670574
Jason Riggle,1970089325
Robert Rosner,2144125910
Douglas Rudd,2131191920
Sanjog Misra,2346500066
Terry Disz,1980444101
Adam Holmes,2952436254
David Levin,2144783308
Jeremy Van,2850897245
Adrian Sanchez,2126974901
Gregory Kobele,211870645
Vernon Towle,2034883950
Takuya Kurihana,2989562086
Sydney Jenkins,2991172780
Kathryn Koenig,2991380130
Nicolas Masse,2072731665
Roger Engelmann,2048606471
Stephen Rosen,2274850513
Greg Ongie,1476763905
Eric Olson,2168648881
Pramod Mudrakarta,2281895414
Shiqin Yan,2639620432
Tod Olson,2131674402
Ronald Burt,2171198665
Karl McCullough,2973725282
Paul Poast,2171072783
Gregory Ongie,2768266653
Josh Bryan,2133947322
Tom Howe,2144790181
Huan Ke,2738556985
Bo Liu,2588149432
Yi Ding,2648906814
Sarah Cobey,2052180754
Edward Baskerville,2498469188
Lee Sam,2846911582
John List,1673549770
Lars Hansen,2117247785
Gillian Newstead,2019736301
Stephanie Palmer,2303881293
George Tiao,2230876691
David Angulo,2511518165
Rick Stevens,https://scholar.google.com/citations?hl=en&user=2oSSsLYAAAAJ
Todd Dupont,https://scholar.google.com/citations?hl=en&user=BCRISEEAAAAJ
Andrew Chien,https://scholar.google.com/citations?hl=en&user=zkqz0_0AAAAJ
Dmitry Karpeev,https://scholar.google.com/citations?hl=en&user=ESY45icAAAAJ
Ariel Feldman,https://scholar.google.com/citations?hl=en&user=471mb4wAAAAJ
Stuart Kurtz,https://scholar.google.com/citations?hl=en&user=VvszaMQAAAAJ
Jonathan Skone,https://scholar.google.com/citations?hl=en&user=L-GlFfoAAAAJ
Xueyuan Zhou,https://scholar.google.com/citations?hl=en&user=jL9tpLIAAAAJ
Hao Jiang,https://scholar.google.com/citations?hl=en&user=EcT_Ve4AAAAJ
Alexander Rajan,https://scholar.google.com/citations?hl=en&user=mvYgJIoAAAAJ
Gabriela Turcu,https://scholar.google.com/citations?hl=en&user=YPl1VzgAAAAJ
Chen Zou,https://scholar.google.com/citations?hl=en&user=C5H70JwAAAAJ
Jeffrey Tharsen,https://scholar.google.com/citations?hl=en&user=goN6SKQAAAAJ
Lang Yu,https://scholar.google.com/citations?hl=en&user=yOdI1DcAAAAJ
