Andrzej Nowak,2093316995
W. Carlisle,1986005738
Karthik Sreenivasan,3021606087
L.L. Grigsby,2974004196
R. Venkatesh,2112050004
Yang Sun,2973525585
Huaguo Zhou,2125791169
Carl Worley,2907597721
Rong Jiang,2303679020
Joseph Ledet,2281796120
Donghuang Li,2225057604
T.D. Hendrix,2159227507
J. Hamilton,2125554041
Swetha Paspuleti,2323827340
Jess Whittlestone,2991308477
Sritika Chakladar,2576556741
Yuan Yao,2634958267
Justin Moses,2115962406
Luke Jenkins,2133895024
Jeffrey Aggas,724854951
J.C. Suhling,2886019475
Michael Hamilton,2225687687
Suhyun Suh,2151879607
Jung Hur,2651725372
Linda Byrd,2162092351
James II,https://scholar.google.com/citations?hl=en&user=qOHTo_oAAAAJ
Daniel Tauritz,https://scholar.google.com/citations?hl=en&user=OevegY8AAAAJ
S. Baskiyar,https://scholar.google.com/citations?hl=en&user=SIaK8_EAAAAJ
Sutanu Bhattacharya,https://scholar.google.com/citations?hl=en&user=RMaV7zsAAAAJ
fatemeh jamshidi,https://scholar.google.com/citations?hl=en&user=24P2bWoAAAAJ
Jon Hood,https://scholar.google.com/citations?hl=en&user=ETZ3IOoAAAAJ
Minh-Thang Pham,https://scholar.google.com/citations?hl=en&user=eNrX3mYAAAAJ
