Larry Head,2610725671
Terry Langendoen,2117097602
JF Jr.,https://scholar.google.com/citations?hl=en&user=_kOnaK0AAAAJ
Ravi Sethi,https://scholar.google.com/citations?hl=en&user=ID4wZFwAAAAJ
Todd Proebsting,https://scholar.google.com/citations?hl=en&user=pWZ7c4MAAAAJ
Raymond Kostuk,https://scholar.google.com/citations?hl=en&user=o66_XJoAAAAJ
Muhammad Alam,https://scholar.google.com/citations?hl=en&user=vg2nSfQAAAAJ
Patrick Homer,https://scholar.google.com/citations?hl=en&user=5AgB3kcAAAAJ
Lester McCann,https://scholar.google.com/citations?hl=en&user=ibQg2mQAAAAJ
Md Rahman,https://scholar.google.com/citations?hl=en&user=hYY1wDEAAAAJ
Fan Luo,https://scholar.google.com/citations?hl=en&user=ZLEcjGMAAAAJ
Connor Scully-Allison,https://scholar.google.com/citations?hl=en&user=ms-QI24AAAAJ
Ariyan Zarei,https://scholar.google.com/citations?hl=en&user=6dSt4GgAAAAJ
Hang Chen,https://scholar.google.com/citations?hl=en&user=tPeU6sMAAAAJ
Nathaniel Dykhuis,https://scholar.google.com/citations?hl=en&user=StjLVSMAAAAJ
