khalid alemerien,https://scholar.google.com/citations?hl=en&user=21tvIlcAAAAJ
Pham Vung,https://scholar.google.com/citations?hl=en&user=too4ejgAAAAJ
Nancy Alajarmeh,https://scholar.google.com/citations?hl=en&user=SbQ_KVgAAAAJ
Tara Parker,https://scholar.google.com/citations?hl=en&user=0n5n9t8AAAAJ
Abdullah Al-Zaghameem,https://scholar.google.com/citations?hl=en&user=pg0Dx-kAAAAJ
Zohreh Safari,https://scholar.google.com/citations?hl=en&user=COq17a8AAAAJ
Khalid Mursi,https://scholar.google.com/citations?hl=en&user=uhYldBoAAAAJ
Meznah Alamro,https://scholar.google.com/citations?hl=en&user=KiREy68AAAAJ
Jaturong Kongmanee,https://scholar.google.com/citations?hl=en&user=UyiC8TQAAAAJ
Aamod Khatiwada,https://scholar.google.com/citations?hl=en&user=OnkSeCsAAAAJ
