Yuhong Fu,2800236762
Theophilus Addo,2223687480
Jennifer Rogers,2749740211
Daniel Valencia,2789317824
Ignatius Nip,2031207396
Jacob Harbour,2799947175
S. Vishnu,2618814281
Nenad Marovac,185639187
Allen Hope,2242826123
Kun Marhadi,2075831264
Mohana Komandla,2549053289
Nadia Zaid,2230532873
Patricia Machun,2293776888
Catherine Trau,2702439314
Daria Lane,2800635908
F. Harris,2631653127
S.K. Sharma,2974502189
Pengcheng Wu,3035357823
Jun Chen,3035583316
Junfei Xie,3035698216
Richard Goodram,2316320991
Arika Zielinska,2007955270
C. Benkelman,2130798425
D. Shaari,2131427033
Donald Sciglimpaglia,2305450807
Howard Toole,2556546095
A.T. Nguyen,2613489128
D. Mulawa,2767345853
Anca Segall,2103359255
Savannah Sanchez,2118113671
Jason Rostron,2138701235
Liz Dinsdale,2594328570
Kancherla Keerthi,2120203497
Nicholas Ferrante,2568328249
Jrme Gilles,2974278187
H. Xu,2695132705
Vito Cantu,2114002024
Jeffrey Sadural,2945768337
B. Egg,2974012769
Madhu Gupta,2246401110
Rajni Garg,2106765807
Aliabbas Vohra,2228495573
Jessica Whitney,2787707770
S. Lamouri,1986810053
Gordana Dolecek,2973818445
Siddhi Tavildar,2562253646
Keith Hattrup,2091702071
Azzam Tabbal,2903385201
KS Thyagarajan,2281534580
Lennon Tan,2498465039
Sabine Lawless-Reljic,2610942511
Chuanjun Zhang,2667016016
James Burns,2903623999
Matthew Erhart,2686561690
Ouyang Yiming,2745443347
Xie Tao,2749076553
Kathryn LaMaster,2240103444
Adriana Corrales,2909515937
Sudhamayee Routhu,2188624440
W. Pedrycz,2718422991
J. Smith,2659740446
Coleen Kelly,2687798079
Matthew Cross,2108678753
Kimala Price,2235410281
Xinhua Yu,2908796031
Elias Mireles,2142670053
Harshini Harikrishnan,2970060240
Renata Widjaja,2119253773
Abraham Lee,2480130209
Kathleen Fisher,2479409629
Kasi Anantha,2974048180
Jeremy Bernerth,2950860836
Ahmad Younes,2097113344
Paul Paolini,2029181510
Carlos Bazan,2100930638_https://scholar.google.com/citations?hl=en&user=CXeE59kAAAAJ
Seda Şalap-Ayça,2563030270
Chin-Te Jung,2114780162
S. Nagaraj,2973887384
Ying-Khai Teh,2132229909
