Laurence Mukankusi,12714561
Benjamin Lott,2774262178
Justin Huber,2110309409
James Nickson,2272702063
Sayan Roy,2910835803
Bonni Gourneau,111085713
Jodi Holen,2109731236
Pann Ajjimaporn,344185725
Soojung Kim,2172279826
Joonghwa Lee,2494754736
H.B. Slotnick,2699521559
Noah Root,2232687826
Joshua Wynne,2576020948
William Martin,2315378954
Jared Estad,2258358224
Sara Jalal,2167058334
Michael Aguilar,2501528635
Laurence Lawson-Body,2542503221
Weoi Hung,2497681186
Asma Tabassum,2743452309
Karthikeyan Sadatsharan,2992953355
Zeinab El-Rewini,2994169682
Bijay Guragain,2951472616
Weston Swetich,2553280447
Guang Wu,2167507552
Jun Wang,2984387884
Jun He,2419824198
Michael Hirsch,2015283189
Smruti Nanda,2946226782
Nick Gellerman,2567977540
Nayeem Chowdhury,2885100857
Ananth Chandra,3020492747_https://scholar.google.com/citations?hl=en&user=ezIu3RQAAAAJ
John Chauvin,3017527139
X. Wang,2683000058
Timothy Young,2146307270
Sara Apostal,2534447138
Lynda Kenney,2184539957
S. Buettner,2223532900
Michael Mann,2163826159
Saobo Lei,2790610971
Sima Noghaniar,2909671790
Hui Pu,2122467128
Peng Pei,2434335887
Nitin Karodiya,108518530
Rahul Nori,2037643635
J. Peterson,2570094240
J. Anderson,2632165935
D. Jurgens,2639845142
J. White,2672171051
Joshua Berk,2255209287
Tareq Hossen,2768652773
Shubha Majumder,2963753444
Sheng Hwang,2109357514
John Zanetti,2308099160
Douglas Olsen,2004256489
A.F. Johnson,2100155947
G.A. Seielstad,2672590025
H. Jabbari,3020239358
A. Almetwally,3020384276
Katelyn Koiner,2768711521
Andrew Rosener,2769307436
Haochi Zheng,2131726597
Haleh Azizi,2791082234
Alexander Lewis,2141176567
Jacob Huhn,2159500915
Marcia Kassner,2261620783
Huirong Liang,2953674814
Karlene Clark,2773788626
William Gosnold,2719418993
Yuelong Gu,2224891910
Lewis Archer,2950831067
Bruce Farnsworth,2031001356
Cindy Grabe,2231499301
Mahdi Velashani,2972807984
Rosemary Flynn,2987406037
Martin Pozniak,2578636394
Mohammad Apu,2223795990
Y.M.A. Khalifa,2973387431
Tahmid Rashid,2225874200
L. Hart,2256659136
R.R. Schulta,2326776238
Sehtab Hossainand,2290796113
Akkas Haque,2804270105
Shudipto Roy,2804280485
K. Fazal,2275173130
R. Voigt,2276969892
Jeffrey Carmichael,2322022979
Aldjia Boualam,2604171100
Sofiane Djezzar,2604264743
Ian Yocum,2344524786
Andrew Berg,2346888980
Seth Fore,2598558318
Ali Alshami,2475496397
Meysam Haghshenas,2520814365
Jeremy Lewis,2763794585
Austin Tesser,2946965295
Jacob Manu,1970312091
Elicia Flom,2524773547
Enaz Mahmoud,2525730618
Robert Mocadlo,2534277998
Jeremey Straub,2809273255
John Vitton,2306254209
John Chong,2330769298
Mark Romanick,2513581601
Isaac Jensen,2967614852
Arthur Hiltner,1996713264
Mary Loyland,2010790514
Steven Ternes,2584666847
Hadi Jabbari,2165302437
Xincheng Wan,2901429673
Abdulaziz Ellafi,2967723554
Ashkan Nejadpak,2225817624
Samuel Jackson,2798783990
Abby Aymond,2781566164
Corey Bergsrud,1913591387
Xun Zhu,2947836402
Brian Young,2574237016
A. Sukumaran-Nair,2898976951
C. Diez,2147503675
Marshall Meier,2223769482
Brian Henderson,2250876096
Satyadeep Patnaik,2304950631
Joe Hickman,2515693150
Qing Li,2643760421
Edward Warner,2104217340
Santosh Paudyal,2890785681
Saifuddin Atique,2972515328
Joanne Gabrynowicz,1989680256
M. Ali,2420540575
P. Ram,2837795280
Seong-Hyun Nam,2158149979
Jason Hahn,2326374398
Christopher Peterson,2511562613
Jaesun Park,2650407180
Michael Trosen,1988919212
Run Li,2326085945
H. Salehfar,2629084478
Soufiane Chami,2998979087
Sanchit Goyal,2342639340
Rabie Fadil,2605421263
Andie Jackson,2972593084
Paul Christenson,2972894555
N. Badrouchi,2971939262
F. Badrouchi,3014303454
Clare Francis,2136832176
Jerome Delhommelle,238448916
Reem Sahdid,2766059799
Shelby Harken,2315672800
Michael Holman,2973615596
Liang Cheng,2435381072
Jarred Estad,2343148058
Joseph Lee,2427804341
Michael Nord,3008044444
Yanbo Wang,2890139571
Lu Yang,2891712224
Chunwu Wang,2899173797
Shabaz Khan,2899360990
Hao Fu,2953491944
K.G. Rada,2973427554
Kaden Daley,2131396997
Wyatt Hedrick,2807746698
John Walberg,2807932199
Kelton Karboviak,2808447979
Mark Dusenbury,2918341663
Tyler Hill,2270245302
Jon Allen,3006281128
P. Ranganathan,3014186479
K. Tavakolian,3014286764
D. Selvaraj,3014761176
M. Haerinia,3014797902
A. Aymond,3015181549
Vacek James,3018626986
Dexter Perkins,2101457748
Shayan Behzadirafi,2228001733
Mark Askelson,2609394717
Y.T.A. Khalifa,2778270758
Nicholas Bosshart,1851867190
Charles Gorecki,1996298661
Matthew Burton-Kelly,2304131431
Neil Dotzenrod,2519608222
Lawrence Pekot,2566260015
Scott Ayash,2610367238
Chantsalmaa Dalkhaa,2719755049
David Nakles,2785748919
Nicholas Azzolina,2787629018
José Torres,2803935521
Saurabh Chimote,2923355696
Chunxiao Li,2923852171
Heidi M,2993634779
Aaron Kennedy,2163334721
Dodge Michael,2910323764
Milan Thapa,2157380014
William Valentine,2980494425
Reilly Kedrowski,2898637679
Justin Nelson,2898928441
Cassandra Eerdmans,2899269827
Karl Schmaltz,2899366532
Gretta Gilje,2899373049
Megan Spitzer,2899483674
Prakash Ph.D.,https://scholar.google.com/citations?hl=en&user=gw9qhU4AAAAJ
Kris Zarns,https://scholar.google.com/citations?hl=en&user=3oc4m_0AAAAJ
