Yao Da,2229382606
Umamaheshwar Krishnamurthy,2490460173
A. Rajendran,2390136986
Felipe Parages,339994417
V. Dave,2098974549
Tanaya Dave,2827253750
Harshit Kumar,2843855257
Neha Mishra,2848970963
George Kraft,2192303755
M. Kramskaya,2547351485
Y. Fertman,2549026816
J.M. Tyrus,2695325960
R.M. Long,2713512652
Fouad Teymour,421577296
Bharat Nandakumar,2631870488
Mohammed Aljlayl,2066750916
M.A. Iyer,2974138431
Nandakiran Kirubanandan,2029897423
Kai Qian,2155586591
Laura Hosman,2028424361
Frank Morgan,https://scholar.google.com/citations?hl=en&user=GcJ_b3MAAAAJ
Dharmit Patel,https://scholar.google.com/citations?hl=en&user=zdp8bD0AAAAJ
Nookala Poornima,https://scholar.google.com/citations?hl=en&user=4yHV0b0AAAAJ
Sankalp Sanand,https://scholar.google.com/citations?hl=en&user=SrrBKdMAAAAJ
