Yao-Hung Wan,2222420288
A. Tafti,2506774024
Jay Kapellusch,1971997623
Necmi Altin,2904537134
Guangming Yao,2979490020
Laura Ridenour,2231351574
M. Soperi,2051459913
Yong Kim,2643067791
Eric Wang,2711958447
William Langhoff,2709931666
Alexander Riggs,2815142014
Katie Kritikos,2888242660
Yanlin Weng,2662872491
W. Davies,2096184646
Jillian Austin,2116182284
Ellen Defenderfer,2340821302
F. Zahedi,2596399861
Virgil Diodato,2034667889
Yingying Gu,2223140828
Tin Luu,2584462144
Kourosh Maboudi,2907186238
Sheng-Hsien Teng,2682969979
Inga Wang,2230788810
Hai Qui,2433119068
J. Lee,2652973757
Gilbert Walter,2150290898
Drew Onderko,235167197
Mathew Armstrong,2573964242
Daniel Card,2318752443
Mohammed Aman,2076590854
Dexuan Xie,2251119841
Lei Zhang,2689855020
Patrick Lichty,2488873597
Abbas Ourmazd,1854660083
Woonsup Choi,2111506635
Wenliang Li,2628202589
Jessica Holz,2314100465
Jin Wang,2919673539
Wendy Huddleston,1984460043
Melissa Castillo,2768414244
Tae Lee,2897609738
Yang Xie,2617578934
Dyanna Czeck,1977098868
Michael Devasto,2512221241
Hamid Ouali,2488426971
John Picione,2581994511
Izzet Sahin,2119042618
Vsevolod Shevchishin,https://scholar.google.com/citations?hl=en&user=3HGFNO0AAAAJ
Paweł Drozda,https://scholar.google.com/citations?hl=en&user=I6fNedkAAAAJ
Agnieszka Zbrzezny,https://scholar.google.com/citations?hl=en&user=NdjpJCcAAAAJ
hossein ghanbari-ghalehjoughi,https://scholar.google.com/citations?hl=en&user=8CqTtl8AAAAJ
Dee Piziak,https://scholar.google.com/citations?hl=en&user=sBQPeV8AAAAJ
Tomasz Krzywicki,https://scholar.google.com/citations?hl=en&user=1zfH2qcAAAAJ
